Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2023/07/12T13:40:00.389906,-103.667829174,-50.0399811007,1380.6929297,46.510525005774,8.476016985246,-4.23
2023/07/12T13:40:02.402896,-94.9568208223,-46.9046215282,1395.4263521,46.510552168939,8.476131010465,-3.87
2023/07/12T13:40:02.760606,-89.0005558045,-43.1437929305,1390.1544982,46.510585289577,8.476209257953,-4.04
2023/07/12T13:40:03.871537,-105.044580657,-51.1016260728,1386.3144391,46.510515619067,8.475998865004,-4.02
2023/07/12T13:40:04.613476,-79.6937427949,-38.2846702358,1384.2618295,46.510627890704,8.476331346135,-3.75
2023/07/12T13:40:04.681721,-107.169047772,-53.0776622666,1385.349705,46.510498097786,8.475970847128,-3.22
2023/07/12T13:40:06.378420,-94.2799025425,-48.14688246,1397.7634751,46.510540914057,8.476139615024,-3.57
2023/07/12T13:40:08.623337,-98.0052228114,-47.6534386955,1392.2778325,46.510545796616,8.476091167192,-3.61
2023/07/12T13:40:09.225524,-106.169470784,-53.041739007,1387.5729161000002,46.51049830161,8.475983875491,-4.0
2023/07/12T13:40:09.922430,-91.4076469499,-46.6376806828,1398.0598061,46.510554147401,8.476177294926,-4.0
2023/07/12T13:40:10.146417,-90.9031851236,-46.2611798905,1396.8398447999998,46.510557474203,8.476183932164,-4.04
2023/07/12T13:40:10.288424,-88.5885696542,-42.619073106,1389.8712297,46.510589960394,8.476214715787,-4.02
2023/07/12T13:40:12.557476,-92.4607018153,-44.4126288786,1390.7960421,46.510574288024,8.476163960177,-4.0
2023/07/12T13:40:13.658190,-104.832994194,-51.704801332,1383.6189391,46.510510168987,8.476001518147,-4.23
2023/07/12T13:40:13.841100,-96.9401977714,-48.5639496585,1395.8755591000001,46.510537479364,8.47610488497,-3.98
2023/07/12T13:40:14.562873,-81.8509746464,-39.8442074177,1386.8027545999998,46.510614119042,8.476302972382,-4.21
2023/07/12T13:40:14.693324,-90.9366039517,-46.3119191565,1396.0872938,46.510557021936,8.47618348817,-4.56
2023/07/12T13:40:14.813815,-96.7767765871,-46.6505025406,1392.659851,46.510554671681,8.476107344179,-3.69
2023/07/12T13:40:15.399797,-91.268210547,-46.7374211994,1397.2690232,46.510553233826,8.47617909447,-3.88
2023/07/12T13:40:17.774467,-89.3101703301,-46.3726029228,1398.8487400000001,46.510556282111,8.476204666554,-4.29
2023/07/12T13:40:18.552683,-82.1353975041,-39.3478411655,1385.7708137,46.510618617803,8.476299352586,-4.04
2023/07/12T13:40:18.676477,-107.748846868,-53.8801992321,1386.8999445000002,46.510490947745,8.47596315498,-3.56
2023/07/12T13:40:19.122717,-83.5223087999,-41.0466444229,1385.8072066,46.510603502331,8.476280991095,-3.59
2023/07/12T13:40:20.067988,-84.7674655453,-37.7957532287,1391.6349083999999,46.510632890464,8.47626532812,-3.72
2023/07/12T13:40:20.243125,-74.2106394768,-43.6166923281,1376.7891138,46.510579279364,8.476401863145,-3.75
2023/07/12T13:40:24.061228,-79.8598160422,-37.8831787498,1386.3589075,46.510631521387,8.476329251326,-3.29
2023/07/12T13:40:24.113301,-100.81077319,-51.2198888129,1390.7629835999999,46.510514050971,8.476054002226,-3.53
2023/07/12T13:40:24.212182,-90.6389153036,-46.8527258036,1398.6264595,46.510552121569,8.476187272884,-3.6
2023/07/12T13:40:26.606822,-104.414609319,-50.7234877457,1385.6553506,46.510518945573,8.476007137559,-3.6
2023/07/12T13:40:27.300382,-91.6043246114,-45.164600967,1392.6717553,46.510567421948,8.476174987276,-2.7
2023/07/12T13:40:27.387363,-89.8071235069,-43.6069357235,1390.2442263,46.510581219602,8.476198670117,-3.77
2023/07/12T13:40:27.499950,-91.4114504601,-45.0262474774,1392.8230945999999,46.510568643444,8.476177523864,-4.04
2023/07/12T13:40:27.675104,-91.8710062932,-60.6736385264,1359.3949982,46.510427959236,8.476168847078,-3.83
2023/07/12T13:40:27.802856,-101.170722762,-47.9784415159,1386.429759,46.510543250873,8.47604987183,-4.16
2023/07/12T13:40:28.446833,-103.485459741,-50.3114425892,1386.0507011,46.510522541279,8.47601931349,-3.84
2023/07/12T13:40:29.428957,-92.427092914,-47.9372365458,1382.0874787,46.510542582536,8.476163792393,-4.04
2023/07/12T13:40:29.716162,-97.6983355884,-52.3374561528,1395.3287134000002,46.510503627616,8.476094358008,-3.49
2023/07/12T13:40:30.220013,-81.1790244058,-39.8042582802,1386.2916785999998,46.510614398552,8.476311733586,-3.77
2023/07/12T13:40:31.599683,-89.3503065752,-43.5886970132,1390.7310469000001,46.510581329228,8.476204624627,-4.49
2023/07/12T13:40:32.806993,-104.713288949,-50.0482371447,1381.4864312999998,46.510525055674,8.476003363357,-3.74
2023/07/12T13:40:34.967847,-106.188970524,-53.498885022,1388.7692814999998,46.510494191745,8.475983542507,-3.27
2023/07/12T13:40:35.844689,-93.4334293301,-46.3491145177,1394.1252781,46.510556984709,8.47615095325,-4.44
2023/07/12T13:40:37.400572,-82.9432724188,-43.206868988,1376.4997711,46.510584004468,8.476288164278,-3.96
2023/07/12T13:40:39.078506,-78.522589012,-39.0908044816,1399.1020152,46.510620497422,8.476346462597,-4.05
2023/07/12T13:40:39.572260,-93.6896061255,-47.0620769807,1396.1951769,46.510550601796,8.476147492588,-3.98
2023/07/12T13:40:40.075806,-81.934334428,-38.9824914641,1385.8334981,46.51062188013,8.476302034988,-3.7
2023/07/12T13:40:40.886496,-97.9090204574,-47.7537594738,1393.5951697,46.510544882547,8.476092403017,-4.09
2023/07/12T13:40:42.163599,-90.1770264278,-43.5765441947,1391.4032744,46.510581536733,8.476193856024,-4.0
2023/07/12T13:40:42.263257,-73.7165547614,-49.1359196717,1395.6048136000002,46.510529572401,8.47640734592,-2.87
2023/07/12T13:40:42.324270,-90.1408907603,-43.6846896531,1391.4041175,46.510580559686,8.476194308173,-4.09
2023/07/12T13:40:43.355786,-78.5525543089,-50.4127585818,1347.3951482999998,46.510518672278,8.476344130473,-3.18
2023/07/12T13:40:43.982777,-88.2266681455,-42.9862292304,1387.7705732000002,46.510586615263,8.476219367786,-3.99
2023/07/12T13:40:46.461892,-82.8619002723,-42.9496820215,1377.2062292,46.510586308,8.476289268588,-4.04
2023/07/12T13:40:48.471681,-85.8580012256,-43.1416451158,1396.0942887,46.51058493395,8.476250198785,-4.23
2023/07/12T13:40:49.872864,-87.8333648178,-44.5075330089,1396.3301677,46.510572882934,8.476224228228,-4.1
2023/07/12T13:40:51.640901,-85.7624359797,-40.2587155092,1391.7482823,46.51061085488,8.47625194122,-4.39
2023/07/12T13:40:52.402312,-89.3291398273,-44.9118762312,1395.4327495,46.510569424019,8.47620467164,-4.45
2023/07/12T13:40:52.979334,-88.3175409893,-44.8372373085,1396.1957294000001,46.510569974916,8.476217863564,-4.12
2023/07/12T13:40:53.590912,-103.278117034,-49.9780854683,1384.3076283999999,46.510525515456,8.476022072483,-4.27
2023/07/12T13:40:53.677896,-107.612952963,-53.3033508959,1381.4265902,46.510496121318,8.475965025707,-4.23
2023/07/12T13:40:54.168524,-89.8864366189,-44.3376529685,1391.2701971000001,46.510574656161,8.476197510765,-4.54
2023/07/12T13:40:54.910008,-90.5900361161,-44.4056546369,1392.5427167999999,46.510574127928,8.476188332275,-4.12
2023/07/12T13:40:54.980414,-106.898920481,-53.4159076852,1383.1649138,46.510495023641,8.475974308487,-4.25
2023/07/12T13:40:55.265093,-101.005281468,-48.4630776255,1384.7578921999998,46.510538872315,8.476051944027,-4.21
2023/07/12T13:40:56.687070,-81.9189923038,-43.6241962907,1377.9838885,46.510580128556,8.476301436538,-3.77
2023/07/12T13:40:57.723117,-85.9878544845,-42.5707288054,1396.3813756000002,46.510590084628,8.476248605349,-3.72
2023/07/12T13:40:58.831499,-98.1558884252,-47.6418585083,1392.0211451,46.510545918746,8.476089206347,-3.98
2023/07/12T13:40:59.833751,-80.3895461066,-37.2461743997,1385.9905359,46.510637314211,8.476322459759,-3.86
2023/07/12T13:41:00.471169,-86.4107079841,-45.6910393967,1375.331146,46.510562072456,8.476242562462,-3.98
2023/07/12T13:41:01.129849,-118.305960157,-47.6657785517,1356.1453913999999,46.51054810668,8.475826691623,-3.7
2023/07/12T13:41:01.403381,-81.5070510078,-39.1687588405,1385.6431372,46.510620153902,8.476307569621,-4.23
2023/07/12T13:41:02.740932,-105.128066996,-51.3193272164,1383.5354299,46.510513671362,8.475997740322,-3.98
2023/07/12T13:41:03.435117,-101.336945213,-48.3566124197,1386.6874042,46.510539869009,8.47604764109,-4.07
2023/07/12T13:41:03.789663,-91.0924964086,-44.494428203,1392.2740828,46.510573389238,8.476181770932,-4.09
2023/07/12T13:41:04.058230,-143.569211145,-31.4961488917,1362.8637957,46.510696551413,8.475500342303,-3.2
2023/07/12T13:41:04.282528,-104.064341214,-51.9048101376,1371.5971048,46.510508280922,8.476011499839,-3.91
2023/07/12T13:41:04.519794,-85.0102249337,-41.6762425026,1370.7111716,46.510598019176,8.476261500521,-3.47
2023/07/12T13:41:04.729616,-87.9532124875,-46.7924684391,1375.3261825,46.510552348763,8.476222276841,-4.11
2023/07/12T13:41:06.022694,-95.0649870443,-48.8231400887,1398.3870732,46.510534924485,8.476129270285,-4.06
2023/07/12T13:41:07.208177,-99.593045576,-49.1346919027,1379.8809350000001,46.510532664289,8.476070227909,-4.32
2023/07/12T13:41:07.563555,-94.0550685045,-49.9689168874,1375.8003136000002,46.510524502794,8.476142234112,-4.06
2023/07/12T13:41:09.649805,-104.306238311,-50.6384482137,1382.7861490999999,46.51051969817,8.476008564566,-4.35
2023/07/12T13:41:10.095629,-84.8591450667,-42.6078404943,1397.0979011,46.510589616423,8.476263303762,-2.97
2023/07/12T13:41:10.870857,-89.2397598219,-43.4298411305,1391.1921571,46.510582744869,8.476206092126,-4.43
2023/07/12T13:41:13.235965,-93.8417489473,-46.220413459,1393.7261966,46.510558190992,8.476145655866,-3.79
2023/07/12T13:41:13.457128,-81.4024629551,-37.9603478669,1385.3446783000002,46.510631010961,8.476309140445,-4.53
2023/07/12T13:41:14.111307,-82.1868207548,-40.6760406191,1387.9083974,46.51060667658,8.476298453446,-4.48
2023/07/12T13:41:14.650201,-108.349489909,-49.0335808578,1381.2243279,46.510534614757,8.475956165445,-3.52
2023/07/12T13:41:15.345799,-84.6766556678,-47.6335172728,1378.0995727,46.510544393417,8.476264818724,-4.31
2023/07/12T13:41:18.695949,-89.9714622749,-43.5462155025,1389.4015637,46.510581785482,8.476196539702,-4.27
2023/07/12T13:41:20.565846,-86.382754154,-41.9456739035,1392.6319516,46.510595754597,8.476243568886,-4.08
2023/07/12T13:41:21.793260,-86.5088253794,-44.1212167589,1397.7829371999999,46.510576199953,8.476241550745,-3.17
2023/07/12T13:41:22.600404,-88.7759274561,-44.447266141,1395.3161322,46.51057353733,8.476211958996,-4.01
2023/07/12T13:41:22.718379,-105.339455853,-52.275089676,1387.9931799,46.510505098703,8.475994820952,-3.95
2023/07/12T13:41:22.953565,-86.2414189219,-44.2488556639,1398.0284802,46.51057502001,8.476245012509,-3.99
2023/07/12T13:41:23.211451,-85.4677123781,-42.9478435745,1396.8510802,46.510586630589,8.47625531676,-4.27
2023/07/12T13:41:23.639643,-97.3664225619,-42.8941377494,1385.1304194,46.510588531125,8.476100310548,-4.13
2023/07/12T13:41:23.713856,-110.15383141,-54.5895345199,1380.5043997999999,46.510484854634,8.475931701617,-4.09
2023/07/12T13:41:24.165792,-98.7652591965,-48.3677096213,1393.0678490999999,46.510539462105,8.47608114221,-4.14
2023/07/12T13:41:25.491361,-94.468016936,-82.6017078948,1381.8136496,46.510231024591,8.476131232041,-3.24
2023/07/12T13:41:25.653617,-89.9376804363,-43.7012943518,1389.8843261,46.510580386462,8.476196953017,-4.08
2023/07/12T13:41:26.497350,-82.1592308059,-42.9936379062,1376.8692412,46.510585829112,8.476298415515,-4.14
2023/07/12T13:41:27.243109,-110.049947863,-55.3157388696,1382.1669594999998,46.510478309874,8.475932929665,-4.29
2023/07/12T13:41:28.769030,-97.77601506,-47.3422582527,1392.3259133000001,46.510548568361,8.476094206921,-3.82
2023/07/12T13:41:30.689810,-93.969963585,-46.8356939324,1394.6328465,46.510552671723,8.476143879333,-3.87
2023/07/12T13:41:31.286412,-106.375309276,-79.1759643902,1368.5550616,46.51026325716,8.475976696055,-3.47
2023/07/12T13:41:31.426425,-87.7039833488,-44.4865274762,1371.9719308,46.510573061311,8.47622592164,-3.95
2023/07/12T13:41:31.603099,-95.6079834499,-47.1404928134,1394.0396971,46.510550125034,8.476122486674,-3.95
2023/07/12T13:41:31.950634,-98.6776002538,-48.4063349464,1393.0660432,46.510539104253,8.476082277585,-3.91
2023/07/12T13:41:32.707129,-98.8703812403,-46.637393587,1395.6012546000002,46.510555037988,8.476080070273,-4.23
2023/07/12T13:41:34.200216,-107.268260215,-53.0750862258,1382.6644337,46.510498133286,8.475969555488,-3.4
2023/07/12T13:41:35.843852,-79.8984039822,-39.1615720855,1395.1237818,46.510620025322,8.476328526837,-3.74
2023/07/12T13:41:37.163653,-124.983305417,-49.3559756018,1342.1851347,46.510533700273,8.47573940999,-2.85
2023/07/12T13:41:37.653496,-67.7360164621,-69.3820989423,1402.1632725,46.510346748886,8.476481771048,-3.88
2023/07/12T13:41:38.545814,-137.402395128,-39.4113114125,1372.7322935,46.510624620998,8.475579319922,-3.76
2023/07/12T13:41:41.007940,-96.3211576864,-45.1255503492,1389.9288268,46.51056833471,8.476113543165,-3.8
2023/07/12T13:41:41.301873,-101.363884086,-49.389849527,1389.940603,46.510530577785,8.476047111603,-4.01
2023/07/12T13:41:41.437091,-82.4779303703,-39.8179629289,1385.9970862,46.51061442984,8.476294809002,-4.1
2023/07/12T13:41:42.034508,-89.9744370137,-43.756610323,1389.623582,46.510579893328,8.476196464665,-4.24
2023/07/12T13:41:43.028797,-83.0040736073,-38.8068052891,1391.7993496000001,46.510623586455,8.476288127558,-4.0
2023/07/12T13:41:43.169762,-88.8101608357,-45.1637986917,1396.636442,46.510567096058,8.476211389338,-4.37
2023/07/12T13:41:44.344172,-90.0937122065,-43.9429170492,1391.7758771,46.510578231292,8.476194878272,-3.57
2023/07/12T13:41:44.995662,-83.559762578,-45.1308410552,1405.2627752,46.510566766315,8.47627979617,-3.42
2023/07/12T13:41:45.136482,-86.2140876218,-45.2461804205,1374.1237094,46.510566050736,8.476245200894,-3.29
2023/07/12T13:41:45.203199,-81.7747633094,-43.0210168562,1378.1075567,46.510585536867,8.476303419462,-4.37
2023/07/12T13:41:46.093252,-110.429356213,-54.5441212123,1380.1992478,46.51048529594,8.475928119935,-3.94
2023/07/12T13:41:47.391084,-96.0495520518,-49.0576778762,1398.2247772,46.510532931982,8.476116402923,-3.26
2023/07/12T13:41:49.408717,-95.5952778449,-43.999298376,1388.0736731000002,46.510578379187,8.47612319431,-4.26
2023/07/12T13:41:50.167441,-102.488121295,-49.5151320093,1388.0709281000002,46.510529584952,8.476032443697,-4.0
2023/07/12T13:41:51.169238,-106.729066511,-53.0584770276,1383.244858,46.510498218453,8.475976582902,-3.69
2023/07/12T13:41:51.713349,-85.7129385243,-62.5499941921,1405.4864761000001,46.510410340209,8.476248743518,-3.94
2023/07/12T13:41:53.175658,-85.8740366823,-40.3324685385,1391.7107899,46.510610204766,8.476250474576,-4.04
2023/07/12T13:41:53.617077,-93.7915466339,-46.9652980401,1395.8262401999998,46.510551484502,8.476146181233,-4.27
2023/07/12T13:41:54.636027,-84.3845077846,-39.5073270448,1383.2684795,46.510617451271,8.476270023911,-3.96
2023/07/12T13:41:55.141210,-92.1407426335,-45.8201679038,1394.3060171999998,46.510561588714,8.476167885566,-4.11
2023/07/12T13:41:56.642813,-108.690979841,-53.892195652,1382.3580279,46.510490952765,8.475950879524,-3.71
2023/07/12T13:41:57.484746,-100.844323306,-48.41973834,1384.9817134,46.510539242959,8.476054048429,-4.37
2023/07/12T13:41:57.890012,-93.4297490241,-49.1524931751,1381.4043476,46.510531770901,8.47615052049,-4.11
2023/07/12T13:41:58.114668,-104.342844484,-50.7241977782,1383.0130308999999,46.510518931176,8.47600807285,-3.96
2023/07/12T13:41:58.311882,-153.510351123,-46.348931564,1338.6193721,46.510564139549,8.475368275556,-2.98
2023/07/12T13:41:59.181846,-90.114145135,-44.7215315022,1393.6412262,46.510571229855,8.476194477621,-2.9
2023/07/12T13:42:00.721364,-94.0426229374,-47.9050028259,1377.8998112000002,46.510543065436,8.476142751412,-4.26
2023/07/12T13:42:00.967724,-95.7887493605,-49.1018469515,1397.9621943,46.510532503725,8.476119793118,-4.05
2023/07/12T13:42:01.259761,-90.1726241601,-43.7300777142,1391.7560926,46.510580155133,8.476193886868,-4.2
2023/07/12T13:42:01.562704,-78.5775516951,-44.088459827,1391.2471173000001,46.510575552501,8.47634488685,-3.05
2023/07/12T13:42:04.009673,-103.574859788,-50.1713467031,1382.4072256,46.510523812769,8.476018173537,-3.98
2023/07/12T13:42:04.862795,-88.0907606208,-49.3510453482,1395.0835305,46.510529347268,8.476220040684,-3.06
2023/07/12T13:42:04.937588,-107.973511005,-55.7341489391,1388.1697852,46.510474298261,8.475959908525,-4.01
2023/07/12T13:42:05.168883,-97.6638019509,-47.5621066932,1384.6606292000001,46.510546579037,8.476095632296,-4.26
2023/07/12T13:42:05.344135,-105.484200283,-71.0287927622,1407.696909,46.510336425801,8.475989701866,-3.88
2023/07/12T13:42:06.380008,-107.804515216,-53.626561407,1385.4778019,46.510493236073,8.475962473657,-3.85
2023/07/12T13:42:10.441808,-108.700799415,-54.1946280994,1382.5029109,46.510488233578,8.475950699483,-4.29
2023/07/12T13:42:11.681746,-92.6594183049,-45.5590390873,1392.8492761,46.510563999496,8.476161173448,-3.9
2023/07/12T13:42:12.372584,-82.288035478,-43.075815442,1377.5384877000001,46.510585105128,8.476296723163,-4.06
2023/07/12T13:42:12.543922,-83.3773088781,-38.7330134902,1390.9781339,46.510624294756,8.476283277866,-3.72
2023/07/12T13:42:14.026067,-103.855944412,-52.4141635997,1372.4423766,46.51050367443,8.476014126974,-3.71
2023/07/12T13:42:14.317732,-121.346805838,-45.8846171484,1341.7226777,46.510564492291,8.47578738443,-3.41
2023/07/12T13:42:15.021472,-86.9885379733,-45.9265135103,1375.0490927,46.510560023191,8.476234993927,-4.12
2023/07/12T13:42:15.243517,-91.4242857541,-47.2085917278,1383.8776728999999,46.510549016946,8.476176982254,-4.15
2023/07/12T13:42:15.419338,-78.7562579177,-43.7919505804,1389.3784199000002,46.510578241176,8.476342610057,-3.47
2023/07/12T13:42:16.567437,-79.6751930634,-34.4149444825,1363.911611,46.510662700018,8.476332258016,-3.09
2023/07/12T13:42:16.877103,-91.0084915315,-46.1828790363,1398.6753823,46.510558190666,8.476182573395,-3.54
2023/07/12T13:42:16.990369,-83.8438901599,-39.5861565233,1383.5065408,46.510616677864,8.476277053509,-4.18
2023/07/12T13:42:17.042541,-84.1748584853,-28.1801634675,1389.8323352999998,46.510719310843,8.476274705527,-3.34
2023/07/12T13:42:18.169414,-81.5219336748,-42.1261816164,1400.0176005,46.510593551337,8.476306863736,-3.86
2023/07/12T13:42:18.295389,-90.6338941632,-44.5033291522,1393.0344603,46.510573254482,8.476187743978,-4.31
2023/07/12T13:42:18.467431,-106.392870106,-52.6665217211,1385.6182946,46.510501703574,8.475981029989,-3.7
2023/07/12T13:42:18.885724,-89.9269179492,-43.69160874,1389.7749607,46.510580472324,8.476197094919,-3.72
2023/07/12T13:42:19.035266,-91.2152817659,-46.1029439773,1396.3157949000001,46.510558934729,8.476179893491,-4.46
2023/07/12T13:42:19.112996,-86.8316416736,-46.1232685023,1375.3569125000001,46.510558234693,8.476237004037,-3.96
2023/07/12T13:42:19.542771,-91.1170303687,-48.0447245813,1390.2493052,46.510541458276,8.47618084007,-4.39
2023/07/12T13:42:19.597229,-113.643235697,-64.0838455583,1394.7214648,46.510399867079,8.475884603934,-3.87
2023/07/12T13:42:20.039687,-91.3565259059,-45.8158864351,1395.2795622,46.510561533764,8.476178102978,-4.08
2023/07/12T13:42:21.684742,-89.4544086615,-46.1564157212,1398.5269071999999,46.510558243895,8.476202824702,-4.02
2023/07/12T13:42:22.013399,-102.645984277,-49.7024897831,1388.2559459,46.510527918438,8.476030354744,-3.65
2023/07/12T13:42:22.264171,-103.553796572,-53.793460136,1394.1102324,46.510491227683,8.476017822079,-3.68
2023/07/12T13:42:22.384449,-86.4581416785,-46.2076207916,1377.0959547,46.510557431191,8.476241855195,-3.86
