Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2023/03/14T11:58:17.954686,-102.092036468,-53.4001600691,1373.7656957,46.510494595551,8.476036937239,-4.14
2023/03/14T11:58:34.543179,-104.056448509,-56.271699572,1370.9395826999998,46.510469000723,8.476010850655,-4.31
2023/03/14T11:58:43.990309,-99.8331898428,-51.9797759554,1375.0246719000002,46.510507102786,8.476066610083,-4.25
2023/03/14T11:58:46.240094,-100.375261229,-52.4221160526,1374.8301392,46.510503188517,8.476059471782,-3.97
2023/03/14T11:58:48.777512,-104.716972274,-60.0055091018,1373.6487028,46.510435493781,8.476001601762,-4.74
2023/03/14T11:58:51.971102,-99.9924526918,-51.995824123,1375.0299192999998,46.510506977374,8.47606453243,-3.81
2023/03/14T11:58:55.288532,-103.581118023,-55.7602148617,1370.9618766,46.510473544909,8.476017131382,-4.13
2023/03/14T11:58:57.764231,-99.8180036787,-53.8953174588,1372.2500169,46.510489871576,8.47606647847,-4.37
2023/03/14T11:59:03.693940,-102.029764769,-53.8693647867,1369.5914868,46.51049036856,8.476037668424,-4.08
2023/03/14T11:59:06.225072,-102.452569376,-54.8859079224,1371.4154012,46.510481274853,8.476031984696,-4.09
2023/03/14T11:59:11.436282,-102.730877882,-55.4681509538,1371.143019,46.51047607083,8.476028258638,-4.38
2023/03/14T11:59:16.723249,-108.332708517,-59.5103440476,1362.8692429,46.510440379782,8.475954582888,-4.26
2023/03/14T11:59:20.455438,-100.523897981,-52.6530834225,1374.8980485,46.510501128669,8.476057495538,-4.16
2023/03/14T11:59:23.191228,-152.01556789,-53.2092451577,1361.391566,46.510502250096,8.475386564932,-3.19
2023/03/14T11:59:28.531521,-101.382781457,-53.3552304604,1373.9404173,46.510494915308,8.476046185171,-4.42
2023/03/14T11:59:33.000071,-101.173202624,-52.4275674194,1373.3082066,46.510503234674,8.476049075468,-4.43
2023/03/14T11:59:33.256118,-104.697498057,-56.4126961734,1369.5291038,46.510467808992,8.47600247498,-4.32
2023/03/14T11:59:34.233088,-106.22333609,-57.1340508086,1371.9766544000001,46.51046150149,8.475982471606,-4.04
2023/03/14T11:59:47.401265,-99.8488870058,-53.7952857851,1369.0523079000002,46.510490775649,8.476066093901,-4.11
2023/03/14T11:59:51.803955,-99.981748078,-54.1014145107,1371.9379468999998,46.510488037304,8.476064309752,-4.06
2023/03/14T11:59:53.335201,-108.454669428,-55.9950982544,1371.0107705,46.51047201168,8.475953597979,-4.14
2023/03/14T12:00:05.382362,-99.5623543044,-51.9122495088,1375.2853933,46.510507677915,8.476070150134,-4.16
2023/03/14T12:00:10.720164,-100.148404499,-54.1995910914,1370.8113612,46.510487174265,8.476062121825,-4.12
2023/03/14T12:02:12.121493,-107.212885765,-55.8852237954,1369.8940409,46.510472852545,8.475969795132,-4.64
2023/03/14T12:02:27.379757,-99.9603059553,-51.9533774061,1374.352194,46.510507355486,8.476064958668,-4.19
2023/03/14T12:02:59.948857,-99.2457557512,-51.7111555594,1375.6803392000002,46.510509448991,8.476074309372,-4.27
2023/03/14T12:03:01.713215,-99.7861605263,-53.6544550329,1369.4868322,46.510492034851,8.476066935288,-4.18
2023/03/14T12:03:02.463673,-100.848878919,-54.6080464921,1370.2455906,46.510483583693,8.476052925742,-4.19
2023/03/14T12:03:07.342576,-104.469885744,-55.906226034,1369.0773846,46.510472337624,8.476005527636,-4.36
2023/03/14T12:03:07.386028,-114.984619645,-65.9271257822,1363.3534512,46.510383452802,8.4758668163,-4.36
2023/03/14T12:03:10.481580,-102.118077775,-53.2692592577,1373.6909044000001,46.510495776092,8.47603662053,-3.85
2023/03/14T12:03:14.907090,-101.399471937,-53.1430274048,1373.9575379999999,46.510496826018,8.476046004273,-4.27
2023/03/14T12:03:18.489750,-111.137877058,-73.4357348366,1373.3525961999999,46.510315454847,8.475915636992,-4.17
2023/03/14T12:03:24.706285,-101.153551078,-54.5397287623,1369.7341059999999,46.510484234531,8.476048968308,-4.22
2023/03/14T12:03:37.080352,-100.197549057,-53.8919344905,1369.2378546,46.510489947737,8.476061534829,-4.2
2023/03/14T12:04:01.171431,-103.284077609,-55.5807483082,1370.2719987,46.510475123993,8.476021032273,-4.25
2023/03/14T12:04:02.953780,-104.010984363,-55.7932022726,1371.037945,46.510473299295,8.476011525361,-3.55
2023/03/14T12:04:06.506481,-118.373335171,-53.833801111,1375.7267967999999,46.510492630549,8.47582474833,-3.88
2023/03/14T12:04:15.747394,-106.123149591,-62.2402015356,1370.3281445,46.510415560989,8.475982897701,-4.87
2023/03/14T12:04:24.420082,-102.636335234,-55.5075803876,1371.0709522,46.510475704941,8.476029483567,-4.41
2023/03/14T12:04:24.534388,-111.461801913,-60.7316412283,1367.0619789,46.510429765664,8.475913605831,-4.16
2023/03/14T12:04:26.578941,-103.135249437,-55.4237838229,1369.4826573,46.510476518319,8.476022998387,-4.51
2023/03/14T12:04:33.155402,-101.829824336,-54.8250986403,1368.4882504,46.510481748347,8.476040108838,-4.01
2023/03/14T12:04:39.017715,-101.418643598,-53.1683749149,1373.5308576,46.510496600386,8.476045750211,-4.4
2023/03/14T12:04:47.656345,-101.911078208,-52.9596145668,1373.2117374,46.51049853677,8.47603937075,-4.1
2023/03/14T12:04:49.942505,-100.486932831,-52.268809957,1373.8849362,46.510504580945,8.476058043485,-4.28
2023/03/14T12:05:12.280711,-99.4213287383,-53.9814070475,1371.7907104,46.510489050134,8.476071631629,-4.3
2023/03/14T12:05:22.041794,-98.7748538731,-59.4340819805,1364.7927882,46.510439928804,8.47607911596,-4.15
2023/03/14T12:05:23.677519,-103.11926451,-56.575065979,1366.8105259000001,46.51046616137,8.476023008809,-4.56
2023/03/14T12:05:27.993372,-100.471582757,-54.2037234814,1371.896142,46.510487175312,8.476057910538,-4.01
2023/03/14T12:05:31.087464,-101.74439721,-54.7512756449,1369.2909241,46.510482402054,8.476041234365,-4.18
2023/03/14T12:05:37.534028,-110.228118495,-59.3513599613,1368.0932779,46.510442034155,8.475929915859,-4.27
2023/03/14T12:05:40.515654,-100.687076295,-52.6238879205,1374.9444876,46.510501410673,8.47605537466,-4.22
2023/03/14T12:05:47.323046,-100.280451407,-52.3197161111,1374.5498809,46.510504098367,8.476060724657,-4.17
2023/03/14T12:05:56.669204,-99.0186556042,-51.6293734435,1376.1024029,46.510510157516,8.476077282063,-4.32
2023/03/14T12:06:00.821676,-96.3644371768,-52.5802144599,1375.3360480000001,46.510501289376,8.476111697764,-3.92
2023/03/14T12:06:03.583187,-101.341873905,-53.1602410381,1373.6346099,46.510496664399,8.476046751755,-4.41
2023/03/14T12:06:13.064236,-127.773123285,-46.9525332504,1359.4529625,46.510555647042,8.475703474874,-3.85
2023/03/14T12:06:14.113774,-100.418008329,-53.7210584776,1369.6465492,46.510491510872,8.476058692032,-4.53
2023/03/14T12:06:19.059847,-97.6844729609,-52.9030425013,1371.5085032,46.510498543337,8.476094445298,-4.04
2023/03/14T12:06:19.345399,-99.495114645,-53.3578100442,1368.9291727999998,46.510494668619,8.476070778245,-4.1
2023/03/14T12:06:21.825478,-102.18883349,-53.3889821616,1373.6899747,46.51049470762,8.476035678099,-4.09
2023/03/14T12:06:24.884508,-109.206639341,-62.6725945992,1369.1108048,46.510412038582,8.475942651583,-4.05
2023/03/14T12:06:30.149871,-97.5290153134,-53.3403928082,1374.6727572999998,46.510494590335,8.476096394733,-4.08
2023/03/14T12:06:30.855891,-106.51075661,-56.216595992,1371.6350831,46.510469788077,8.475978885144,-4.35
2023/03/14T12:06:32.960170,-100.623798793,-52.7005745738,1374.6789547,46.510500713418,8.476056185881,-4.12
2023/03/14T12:06:38.018362,-100.709190513,-53.0147446024,1374.1556182000002,46.510497897773,8.476055019369,-4.3
2023/03/14T12:06:43.181619,-100.379656977,-52.4089860041,1374.8209942,46.510503307144,8.476059416777,-3.92
2023/03/14T12:06:49.845088,-102.153437213,-55.2330797426,1371.3494696,46.510478116546,8.476035822025,-4.24
2023/03/14T12:06:51.768120,-97.5211304459,-53.269209696,1374.1260013,46.510495229785,8.476096509813,-4.19
2023/03/14T12:06:55.563770,-100.261013952,-54.162749273,1372.1692217000002,46.510487518773,8.476060660853,-4.46
2023/03/14T12:06:56.337724,-98.7518831524,-51.5849179311,1375.9993345999999,46.510510525681,8.476080765269,-4.48
2023/03/14T12:07:03.683550,-99.9134991658,-53.6743619875,1369.4035287,46.510491870951,8.476065272897,-4.09
2023/03/14T12:07:12.781551,-107.977555334,-56.4017796749,1369.7487356,46.510468297171,8.475959744029,-4.12
2023/03/14T12:07:15.485135,-102.567214881,-56.5487565126,1363.9024395,46.510466332948,8.476030205979,-4.51
2023/03/14T12:07:35.441112,-96.7846179185,-52.9409835667,1371.4234499,46.510498095067,8.476106162152,-4.55
2023/03/14T12:07:38.898084,-103.706602343,-55.8836971596,1371.1669004,46.510472449089,8.476015475261,-4.32
2023/03/14T12:07:39.128907,-120.272099902,-61.0051262153,1368.8179579999999,46.510428352871,8.475798777394,-4.53
2023/03/14T12:07:40.795566,-126.219358322,-99.0971087103,1405.9769224000001,46.510086421947,8.475714730955,-3.36
2023/03/14T12:07:45.962835,-104.193528879,-55.6509068743,1369.6475862999998,46.510474601199,8.476009171907,-4.46
2023/03/14T12:07:50.770661,-98.5220089485,-53.7475616767,1373.5254016000001,46.51049104624,8.476083388008,-3.99
2023/03/14T12:08:03.018869,-112.813524651,-60.7636376861,1368.3831113,46.510429638321,8.475895989776,-4.45
2023/03/14T12:08:04.683420,-106.384329814,-56.5529203007,1373.1069644,46.510466747575,8.475980474062,-4.59
2023/03/14T12:08:08.649324,-99.6606327049,-52.064102991,1373.9641587,46.510506323969,8.476068843828,-4.31
2023/03/14T12:08:19.627547,-100.162198054,-77.8322921393,1375.7962664000001,46.510274602993,8.476057870739,-4.63
2023/03/14T12:08:23.399611,-100.531587934,-52.2226966463,1374.3357228999998,46.510505000947,8.47605746958,-3.84
2023/03/14T12:08:31.851932,-100.992614603,-52.5566417726,1374.0612787999999,46.510502052049,8.47605140582,-4.23
2023/03/14T12:08:38.508318,-104.232771418,-56.9957738149,1365.2016368,46.510462509908,8.476008429789,-4.09
2023/03/14T12:08:42.028173,-100.557236964,-52.2237511256,1373.1002338,46.510504994757,8.476057135454,-4.26
2023/03/14T12:08:44.665694,-97.4456274342,-75.7851602922,1380.2411697999999,46.510292692642,8.47609361411,-4.92
2023/03/14T12:08:52.439639,-100.15416156,-52.551084792,1375.0589257000001,46.510502002128,8.476062330031,-4.13
2023/03/14T12:09:00.234761,-100.818317115,-54.5965685844,1370.1770256000002,46.510483683314,8.476053325892,-4.21
2023/03/14T12:09:01.587902,-102.666727552,-55.4877532078,1371.1166606,46.510475886888,8.476029091021,-4.47
2023/03/14T12:09:19.442979,-97.3544186186,-53.0768623885,1370.6561146000001,46.510496940776,8.476098715476,-4.59
2023/03/14T12:09:21.567786,-100.589044554,-53.8192532761,1369.0037722,46.510490648094,8.476056446958,-4.27
2023/03/14T12:09:33.807133,-104.509624896,-57.1763243058,1364.060209,46.510460919036,8.476004792025,-4.61
2023/03/14T12:09:34.456026,-100.246287544,-77.9315067243,1375.8484014,46.510273720565,8.476056758122,-4.66
2023/03/14T12:09:35.273057,-104.49104815,-55.8053598863,1369.0091029,46.510473247427,8.476005269315,-4.35
2023/03/14T12:09:36.483293,-103.268455061,-55.9820917812,1371.4503345,46.510471511889,8.476021166476,-4.34
2023/03/14T12:09:37.921898,-103.909683999,-56.142978546,1371.0578681000002,46.51047014107,8.476012784862,-4.04
2023/03/14T12:09:42.942897,-100.058287105,-53.7599953688,1369.6767852,46.510491117858,8.476063371793,-4.49
2023/03/14T12:09:44.757080,-102.038042565,-54.6811707783,1369.5432103,46.510483067504,8.476037420765,-4.49
2023/03/14T12:09:46.272591,-105.995388969,-61.6358099608,1369.0373798,46.510420982447,8.475984666489,-4.22
2023/03/14T12:09:51.750977,-99.1611246634,-77.6085797062,1375.6474117999999,46.510276496229,8.476070951298,-4.66
2023/03/14T12:09:52.787206,-100.496576483,-53.8853798197,1369.2279102,46.510490042257,8.47605764021,-4.03
2023/03/14T12:09:56.234169,-107.854713174,-77.2641370662,1373.8302758,46.510280628574,8.475957750713,-4.59
2023/03/14T12:10:00.358417,-107.433236565,-54.7490504365,1368.1321676,46.510483098772,8.47596712037,-4.35
2023/03/14T12:10:08.240297,-103.652573776,-55.7314434876,1370.969285,46.510473812198,8.476016205406,-4.12
2023/03/14T12:10:09.339245,-102.494127798,-55.2340745134,1371.3983378,46.510478148102,8.476031383306,-4.02
2023/03/14T12:11:08.257687,-101.892049444,-52.8559640278,1373.2328682,46.510499466821,8.476039636507,-4.13
2023/03/14T12:11:09.447420,-99.0388031737,-51.3543627146,1374.8268202,46.510512633837,8.476077067168,-4.16
2023/03/14T12:12:12.496063,-106.628397818,-58.5482614981,1363.1658367999999,46.510448830828,8.47597695239,-4.4
2023/03/14T12:12:13.313208,-100.176956351,-53.878898544,1369.2234406999999,46.510490062547,8.47606180536,-4.16
2023/03/14T12:12:38.469529,-100.400925559,-52.5184948021,1374.8873538,46.510502324648,8.476059120815,-4.14
2023/03/14T12:12:55.465810,-150.954553089,-48.0467347775,1369.2996985999998,46.5105485583,8.47540127518,-3.9
2023/03/14T12:13:10.113724,-100.100692452,-51.8903590643,1375.0304632999998,46.510507938885,8.47606314044,-3.83
2023/03/14T12:13:11.613753,-101.839848745,-54.8188300941,1368.4303736000002,46.510481805935,8.476039979329,-3.99
2023/03/14T12:13:20.703807,-98.5530600748,-51.9681487773,1375.4880358999999,46.510507055045,8.476083289629,-4.12
2023/03/14T12:13:20.843701,-100.22206757,-51.9888341953,1374.9123427,46.510507067576,8.476061542215,-4.02
2023/03/14T12:13:21.045976,-101.69411751,-54.3946233138,1368.760456,46.510485604204,8.476041950933,-4.33
2023/03/14T12:13:36.122407,-105.157881796,-55.7585418997,1372.2501463,46.510473747199,8.475996589268,-4.6
2023/03/14T12:13:42.186096,-100.88477017,-54.1695460868,1369.1193188999998,46.510487532417,8.47605253387,-4.13
2023/03/14T12:13:49.556003,-98.5533088627,-53.4351528839,1370.8317599,46.510493860557,8.476083034506,-4.43
2023/03/14T12:13:50.784479,-103.664299741,-55.6707828923,1369.3465234,46.510474359545,8.476016063367,-4.47
2023/03/14T12:13:51.268148,-99.3587007774,-52.2221391567,1374.8990216000002,46.510504866371,8.476072750037,-4.05
2023/03/14T12:13:53.616556,-101.281196111,-52.8663450547,1374.266866,46.5104993006,8.476047592781,-4.16
2023/03/14T12:13:55.420572,-100.846806796,-54.5946685926,1372.5651502,46.510483703319,8.476052954642,-4.31
2023/03/14T12:13:55.995118,-106.447943254,-56.3305073446,1371.6331168,46.510468755996,8.475979683862,-4.32
2023/03/14T12:13:56.866513,-103.447697217,-55.5096434497,1370.2829143,46.510475783023,8.476018912871,-4.09
2023/03/14T12:13:57.510050,-102.296365441,-53.421098311,1373.2821355,46.510494431609,8.476034271704,-4.11
2023/03/14T12:13:59.246472,-101.025743116,-54.3600886082,1369.327472,46.510485835244,8.47605066441,-4.61
2023/03/14T12:14:06.941240,-98.2108756681,-53.6648891454,1373.8947413,46.510491752791,8.47608745565,-4.12
2023/03/14T12:14:10.121923,-101.286724171,-54.52215765,1370.5197798,46.510484408261,8.476047236211,-4.31
2023/03/14T12:14:10.639524,-96.7893166896,-52.3005306388,1371.6124086999998,46.510503856348,8.476106211221,-3.74
2023/03/14T12:14:14.420058,-100.232253588,-52.3667819973,1373.9347070000001,46.510503669408,8.476061344581,-4.4
2023/03/14T12:14:14.560114,-104.209879213,-56.4314008984,1369.9550583999999,46.510467582678,8.476008824414,-4.57
2023/03/14T12:14:16.553194,-100.063847946,-51.7944267022,1373.5660613,46.510508797688,8.476063637229,-4.16
2023/03/14T12:14:33.783443,-104.460985353,-56.6739708134,1370.0943147,46.510465430637,8.476005511185,-4.61
2023/03/14T12:14:36.006055,-99.779400791,-52.1964619358,1374.3871131,46.510505147464,8.476067273638,-4.4
2023/03/14T12:14:45.577460,-102.159603228,-53.3999070977,1373.6910843,46.510494605876,8.476036057031,-4.04
2023/03/14T12:14:46.070748,-100.954982179,-52.2358085122,1370.8790121000002,46.510504934042,8.476051951907,-4.15
2023/03/14T12:14:47.725485,-101.420410123,-53.1624150514,1373.5256619,46.510496654205,8.476045728224,-4.34
2023/03/14T12:14:49.448621,-99.2040150906,-51.7756891088,1375.7026474,46.510508863555,8.476074842053,-4.12
2023/03/14T12:14:55.564239,-124.934326112,-85.9602066188,1413.6558227,46.510204431757,8.475733732985,-3.74
2023/03/14T12:14:56.701274,-100.692925515,-52.5849615601,1374.7336686,46.510501761546,8.476055305197,-4.22
2023/03/14T12:14:57.360192,-98.58452154,-51.5014054226,1374.0969304,46.510511257335,8.476082960381,-4.43
2023/03/14T12:15:04.870841,-108.247411693,-56.9151563388,1369.9019778,46.510463711497,8.475956139881,-4.23
2023/03/14T12:15:07.244116,-100.229044828,-52.4610415418,1375.1497891,46.510502820938,8.47606136994,-4.15
2023/03/14T12:15:21.413586,-98.0049607311,-51.1569424227,1373.4896546999998,46.510514286916,8.476090570379,-3.07
2023/03/14T12:15:23.717748,-100.094799567,-51.9555870092,1374.1949735,46.510507351636,8.476063206122,-4.22
2023/03/14T12:15:24.438657,-99.4983617486,-51.7598165935,1374.022357,46.510509041662,8.476071010307,-3.99
2023/03/14T12:15:25.038039,-101.437507106,-54.4402222452,1368.7121814,46.510485163544,8.476045286225,-4.06
2023/03/14T12:15:27.012862,-97.1359257405,-52.547109864,1369.4006365,46.51050168007,8.476101653482,-4.1
2023/03/14T12:15:28.967560,-103.875893496,-56.9783540212,1364.6788921,46.510462624262,8.476013082307,-4.3
2023/03/14T12:15:29.378138,-135.582879625,-54.7298158861,1347.3305833,46.510486622531,8.475600391816,-3.36
2023/03/14T12:15:30.179664,-103.532143725,-55.6459137043,1370.334989,46.510474567328,8.476017789217,-3.93
2023/03/14T12:15:30.335250,-95.7145628734,-51.4198123086,1372.7989771,46.510511650202,8.476120364691,-4.13
2023/03/14T12:15:30.779517,-102.410502546,-53.6151852545,1372.8293443,46.510492699494,8.476032751367,-4.22
2023/03/14T12:15:33.517146,-96.6699234797,-55.6223291194,1370.5601852,46.510473963374,8.476107194688,-3.74
2023/03/14T12:15:33.760393,-108.475267101,-56.8483390738,1371.5727971000001,46.510464339269,8.475953182586,-4.55
2023/03/14T12:15:42.560155,-97.2651414708,-56.9690363382,1370.7758172,46.510461920726,8.476099208145,-4.3
2023/03/14T12:15:45.626594,-102.915112582,-80.0621323793,1372.7509444999998,46.510254873948,8.476021622193,-4.17
2023/03/14T12:15:48.860701,-107.053152226,-58.3249247957,1364.008189,46.510450890042,8.475971456984,-4.28
2023/03/14T12:15:49.993148,-104.323127135,-55.9064430085,1370.1977697,46.510472317999,8.476007439386,-3.98
2023/03/14T12:15:50.096256,-104.052708828,-55.1809190968,1373.1405071,46.510478811218,8.476011086865,-4.41
2023/03/14T12:15:52.936526,-102.242337421,-53.3970597086,1373.5961124,46.510494641345,8.476034979671,-4.0
2023/03/14T12:15:53.113138,-102.647942343,-55.5018434261,1371.0416599999999,46.51047575793,8.476029333342,-4.35
2023/03/14T12:16:02.308574,-96.6011459827,-55.6963779894,1368.7088880000001,46.510473289505,8.47610807829,-4.24
2023/03/14T12:16:02.676547,-101.239069805,-53.143441777,1373.0749249,46.510496803391,8.476048094084,-4.55
2023/03/14T12:16:03.328530,-97.1302455934,-55.5619186989,1368.9856618000001,46.51047456181,8.476101208259,-2.57
2023/03/14T12:16:03.462008,-96.9465007759,-55.3029707735,1369.1408409,46.510476869118,8.476103646675,-3.81
2023/03/14T12:16:03.886926,-102.997194523,-56.2781736481,1366.7631397,46.510468817357,8.476024650288,-4.6
2023/03/14T12:16:05.002253,-103.569044258,-56.3929213784,1371.6694866,46.510467852251,8.476017179584,-4.28
2023/03/14T12:16:09.546399,-101.408825222,-53.1461724909,1373.9461483,46.510496798843,8.476045881878,-4.21
2023/03/14T12:16:12.893756,-96.637427019,-55.6326808352,1370.6234213999999,46.510473866385,8.47610761626,-3.82
2023/03/14T12:16:20.306156,-100.137858007,-53.4678854584,1369.4645182,46.510493754839,8.476062385488,-4.29
2023/03/14T12:16:20.810273,-105.769556639,-58.5297657438,1367.5248692,46.510448894206,8.475988143857,-4.24
2023/03/14T12:16:22.190477,-108.098642994,-56.5464646537,1369.9285590000002,46.510467010118,8.475958141542,-4.04
2023/03/14T12:16:25.420549,-108.150737963,-54.8254469454,1368.0481469000001,46.510482496932,8.475957759571,-3.9
2023/03/14T12:16:27.497982,-107.150953486,-48.9292809463,1382.3241744000002,46.510535410183,8.475971797846,-3.89
2023/03/14T12:16:30.188211,-99.9537771032,-54.1158599081,1371.8721032,46.510487904057,8.476064671683,-3.96
2023/03/14T12:16:40.723839,-102.072060604,-53.2744453456,1373.6599381,46.510495723978,8.476037219157,-3.88
2023/03/14T12:16:41.422861,-54.7092036237,-83.919443243,1359.4345409,46.510214446656,8.476648986807,-4.27
2023/03/14T12:16:41.904510,-106.435945204,-74.5388947113,1374.717387,46.510304972764,8.475976703655,-4.68
2023/03/14T12:16:48.163601,-99.3749082717,-54.1591653482,1369.2638119,46.51048744621,8.476072206216,-4.1
2023/03/14T12:16:49.566744,-117.762784201,-60.1235937041,1368.9980409,46.510435983729,8.475831620666,-4.41
2023/03/14T12:16:52.164947,-102.807449225,-55.7672383215,1367.5935474,46.510473390401,8.47602721016,-4.14
2023/03/14T12:16:54.963036,-98.966520078,-53.5413064032,1370.839687,46.510492954863,8.476077632876,-4.15
2023/03/14T12:16:56.332052,-109.272108053,-62.1256821516,1367.5479137,46.510416966056,8.475941893113,-4.19
2023/03/14T12:16:59.247259,-100.266768337,-54.207333276,1372.0488937,46.510487118456,8.476060578226,-3.95
2023/03/14T12:17:02.971005,-96.9229179416,-52.9490458868,1371.3125641,46.510498039017,8.476104359,-4.54
2023/03/14T12:17:04.925086,-101.876965017,-53.2791333669,1373.9177018999999,46.510495658559,8.476039760024,-4.02
2023/03/14T12:17:16.650097,-104.354115735,-56.2102346912,1371.1065194,46.510469588952,8.476006983185,-4.22
2023/03/14T12:17:28.296579,-102.190866717,-53.3712382014,1373.3544631,46.510494867532,8.476035654724,-4.08
2023/03/14T12:17:31.546302,-109.961303715,-52.3156230811,1372.5836559,46.510505286738,8.475934602861,-4.07
2023/03/14T12:17:34.604030,-99.114431059,-51.7292289319,1374.9938216,46.510509270943,8.476076017285,-4.47
2023/03/14T12:17:39.315278,-100.511061313,-52.6477022027,1374.8857463,46.510501175548,8.476057663704,-4.18
2023/03/14T12:17:41.969898,-101.911680942,-54.0750422347,1374.2872363000001,46.510488503556,8.476039170593,-4.42
2023/03/14T12:18:00.124199,-104.297227012,-55.9875682532,1369.067079,46.510471585436,8.476007763037,-4.29
2023/03/14T12:18:12.652552,-100.636224427,-52.641461493,1374.8972706,46.510501246564,8.476056034143,-4.17
2023/03/14T12:18:14.226020,-101.266024726,-54.5022905807,1369.8391889999998,46.510484584635,8.476047509424,-4.2
2023/03/14T12:18:16.495016,-101.822287011,-53.4191663719,1373.2613272,46.510494392615,8.476040448367,-4.38
2023/03/14T12:18:22.386744,-99.7960629109,-51.9577790466,1375.1010033,46.510507296214,8.476067097551,-4.11
2023/03/14T12:18:27.979282,-98.3442359078,-53.3540036622,1371.5712929,46.51049456547,8.476085772173,-4.55
2023/03/14T12:18:28.428330,-96.9491526769,-55.3228774262,1368.6187487999998,46.51047669048,8.476103608787,-4.15
2023/03/14T12:18:28.673259,-95.2249884475,-54.5262794669,1371.0220255000002,46.510483650214,8.476126208112,-4.18
2023/03/14T12:18:32.065907,-100.05225388,-54.0369550649,1371.6437066,46.510488625548,8.476063402351,-4.22
2023/03/14T12:18:41.744984,-96.5194954192,-55.1492333338,1370.1890492,46.51047820097,8.476109236029,-3.72
2023/03/14T12:18:43.592621,-96.6006729188,-52.626387126,1372.8585395999999,46.510500902646,8.476108612542,-4.18
2023/03/14T12:18:49.441114,-100.663645627,-52.6343704739,1373.8941008000002,46.510501313806,8.476055678292,-4.38
2023/03/14T12:18:49.852283,-99.8029610552,-52.0458812043,1375.2838044,46.510506504535,8.476066992475,-4.11
2023/03/14T12:18:50.431023,-100.901219855,-54.211621824,1369.0860472,46.510487155916,8.476052312321,-4.21
2023/03/14T12:18:51.170712,-99.0094770119,-51.6044212857,1376.0805893000002,46.510510380869,8.476077405944,-4.3
2023/03/14T12:18:54.811629,-102.976363297,-55.7035134807,1370.8603166999999,46.510473983034,8.476025019949,-4.33
2023/03/14T12:18:56.682576,-103.508546948,-57.3052331521,1371.6015578000001,46.510459638989,8.476017810627,-4.42
2023/03/14T12:19:00.239332,-106.058670335,-55.0212907966,1368.9609028,46.510480486406,8.47598498128,-4.22
2023/03/14T12:19:15.865365,-101.515640537,-55.3636032846,1361.7084609,46.510476868575,8.476044110463,-3.99
2023/03/14T12:19:20.661426,-99.5911467527,-53.4729726857,1368.6048363,46.510493644236,8.476069507352,-4.24
2023/03/14T12:19:24.692425,-116.345847978,-59.3767983192,1367.0726037,46.510442532937,8.475850209525,-4.36
2023/03/14T12:19:33.260641,-100.751149387,-53.0398095641,1373.9679346,46.510497677345,8.476054468441,-4.23
2023/03/14T12:19:36.509826,-97.8636583253,-50.7878163534,1373.4899025,46.510517590335,8.476092474858,-3.75
2023/03/14T12:19:38.558130,-99.6147434553,-52.0050383494,1374.0739397,46.510506849766,8.476069451831,-4.26
2023/03/14T12:20:03.428864,-103.271394637,-56.0100478274,1371.4851486,46.510471260772,8.476021123358,-4.29
2023/03/14T12:20:04.462723,-95.1420663409,-54.1735607663,1370.5375299,46.51048681309,8.476127349267,-4.15
2023/03/14T12:20:05.194498,-93.611116753,-53.3342243717,1373.1006233,46.510494180191,8.47614743872,-3.9
2023/03/14T12:20:12.194841,-105.957438346,-55.9679522796,1372.7903059999999,46.510471958559,8.475986136434,-4.23
2023/03/14T12:20:25.643616,-96.4681042233,-55.237583922,1369.8787321999998,46.510477400222,8.476109890392,-4.06
2023/03/14T12:21:14.765184,-78.0813483186,-63.7097521059,1374.2646703,46.51039900683,8.476347973815,-3.11
2023/03/14T12:21:36.932075,-100.523740057,-52.2051618479,1373.0941910000001,46.510505157982,8.476057575057,-4.28
2023/03/14T12:21:37.335342,-101.396156193,-54.7395073734,1369.1231527,46.510482466529,8.476045773328,-4.23
2023/03/14T12:21:51.561809,-97.0177283254,-52.44350153,1369.6077321999999,46.510502597911,8.476103211177,-4.44
2023/03/14T12:22:32.764991,-96.2444614996,-55.3208611459,1368.8722278,46.510476624761,8.476112789853,-4.01
2023/03/14T12:23:08.430642,-101.622982642,-53.1881252062,1373.2634894,46.510496447088,8.476043084712,-4.34
2023/03/14T12:23:08.882951,-105.032464399,-55.5899566733,1372.3230304,46.510475248665,8.475998252237,-4.38
2023/03/14T12:23:13.297885,-101.699607198,-53.0787183607,1374.0812454,46.510497440133,8.476042105145,-4.22
2023/03/14T12:23:13.684333,-101.66008675,-53.3172940335,1373.3228233000002,46.510495289638,8.476042579059,-4.36
2023/03/14T12:23:51.648769,-100.638746966,-52.6489314083,1374.9700782,46.510501179659,8.47605599998,-4.1
2023/03/14T12:24:03.546719,-100.748761375,-53.7371426167,1368.0997224,46.510491405837,8.476054380455,-4.1
2023/03/14T12:24:08.873434,-94.4024695116,-54.2471552561,1373.3229532,46.510486062611,8.476136971627,-3.1
2023/03/14T12:24:10.044742,-96.9420857783,-51.9708051139,1370.2393697,46.51050684061,8.476104277966,-3.61
2023/03/14T12:24:22.999123,-106.821550438,-77.2158042018,1379.3510729,46.510280939375,8.475971218148,-3.95
2023/03/14T12:24:23.211523,-107.74975407,-67.550819675,1372.8373832,46.510367985847,8.475960791163,-4.22
